#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-25T05:45:00Z,155.699,155.741,155.588,155.61,2673.0
2026-02-25T06:00:00Z,155.61,155.682,155.569,155.592,2896.0
2026-02-25T06:15:00Z,155.592,155.673,155.541,155.632,2013.0
2026-02-25T06:30:00Z,155.632,155.773,155.59,155.767,2371.0
2026-02-25T06:45:00Z,155.767,155.809,155.721,155.731,2208.0
2026-02-25T07:00:00Z,155.731,155.86,155.703,155.75,4059.0
2026-02-25T07:15:00Z,155.75,155.843,155.729,155.805,3501.0
2026-02-25T07:30:00Z,155.805,155.87,155.77,155.834,2980.0
2026-02-25T07:45:00Z,155.834,155.942,155.801,155.937,3743.0
2026-02-25T08:00:00Z,155.937,156.104,155.931,156.058,5455.0
2026-02-25T08:15:00Z,156.058,156.19,156.035,156.164,4353.0
2026-02-25T08:30:00Z,156.164,156.21,156.118,156.153,3705.0
2026-02-25T08:45:00Z,156.153,156.322,156.119,156.322,3128.0
2026-02-25T09:00:00Z,156.322,156.464,156.32,156.407,3837.0
2026-02-25T09:15:00Z,156.407,156.68,156.405,156.614,3850.0
2026-02-25T09:30:00Z,156.614,156.65,156.32,156.459,7149.0
2026-02-25T09:45:00Z,156.459,156.604,156.411,156.572,3413.0
2026-02-25T10:00:00Z,156.572,156.658,156.557,156.627,2588.0
2026-02-25T10:15:00Z,156.627,156.69,156.567,156.665,1940.0
2026-02-25T10:30:00Z,156.665,156.74,156.665,156.71,2388.0
2026-02-25T10:45:00Z,156.71,156.793,156.71,156.785,2274.0
2026-02-25T11:00:00Z,156.785,156.804,156.742,156.758,1900.0
2026-02-25T11:15:00Z,156.758,156.833,156.758,156.799,1728.0
2026-02-25T11:30:00Z,156.799,156.828,156.749,156.83,1807.0
2026-02-25T11:45:00Z,156.83,156.839,156.783,156.809,1306.0
2026-02-25T12:00:00Z,156.809,156.813,156.691,156.741,2048.0
2026-02-25T12:15:00Z,156.741,156.745,156.67,156.674,1824.0
2026-02-25T12:30:00Z,156.674,156.793,156.672,156.789,1948.0
2026-02-25T12:45:00Z,156.789,156.799,156.671,156.699,2613.0
2026-02-25T13:00:00Z,156.699,156.764,156.67,156.672,2739.0
2026-02-25T13:15:00Z,156.672,156.719,156.622,156.7,2120.0
2026-02-25T13:30:00Z,156.7,156.73,156.604,156.633,2192.0
2026-02-25T13:45:00Z,156.633,156.718,156.61,156.709,2635.0
2026-02-25T14:00:00Z,156.709,156.745,156.63,156.742,3562.0
2026-02-25T14:15:00Z,156.742,156.78,156.608,156.634,3611.0
2026-02-25T14:30:00Z,156.634,156.643,156.495,156.495,4831.0
2026-02-25T14:45:00Z,156.495,156.637,156.458,156.63,4258.0
2026-02-25T15:00:00Z,156.63,156.63,156.44,156.461,4440.0
2026-02-25T15:15:00Z,156.461,156.531,156.422,156.527,4701.0
2026-02-25T15:30:00Z,156.527,156.53,156.39,156.399,3914.0
2026-02-25T15:45:00Z,156.399,156.455,156.35,156.383,4469.0
2026-02-25T16:00:00Z,156.383,156.464,156.348,156.459,4954.0
2026-02-25T16:15:00Z,156.459,156.49,156.388,156.435,2905.0
2026-02-25T16:30:00Z,156.435,156.448,156.399,156.435,2980.0
2026-02-25T16:45:00Z,156.435,156.44,156.319,156.321,3059.0
2026-02-25T17:00:00Z,156.321,156.353,156.253,156.299,2832.0
2026-02-25T17:15:00Z,156.299,156.339,156.277,156.294,1667.0
2026-02-25T17:30:00Z,156.294,156.323,156.258,156.314,2249.0
2026-02-25T17:45:00Z,156.314,156.388,156.313,156.342,2408.0
2026-02-25T18:00:00Z,156.342,156.401,156.34,156.36,2486.0
2026-02-25T18:15:00Z,156.36,156.381,156.297,156.368,1050.0
2026-02-25T18:30:00Z,156.368,156.404,156.348,156.35,810.0
2026-02-25T18:45:00Z,156.35,156.427,156.348,156.413,1166.0
2026-02-25T19:00:00Z,156.413,156.43,156.384,156.4,1329.0
2026-02-25T19:15:00Z,156.4,156.508,156.4,156.499,1230.0
2026-02-25T19:30:00Z,156.499,156.558,156.467,156.472,1540.0
2026-02-25T19:45:00Z,156.472,156.477,156.444,156.46,1681.0
2026-02-25T20:00:00Z,156.46,156.467,156.4,156.421,1502.0
2026-02-25T20:15:00Z,156.421,156.45,156.385,156.432,1085.0
2026-02-25T20:30:00Z,156.432,156.45,156.36,156.404,1664.0
2026-02-25T20:45:00Z,156.404,156.472,156.379,156.46,2256.0
2026-02-25T21:00:00Z,156.46,156.5,156.43,156.459,954.0
2026-02-25T21:15:00Z,156.459,156.483,156.43,156.43,492.0
2026-02-25T21:30:00Z,156.43,156.453,156.392,156.407,992.0
2026-02-25T21:45:00Z,156.407,156.431,156.347,156.373,2293.0
2026-02-25T22:00:00Z,156.373,156.384,156.284,156.34,101.0
2026-02-25T22:15:00Z,156.34,156.34,156.262,156.262,298.0
2026-02-25T22:30:00Z,156.262,156.383,156.254,156.313,728.0
2026-02-25T22:45:00Z,156.313,156.324,156.307,156.311,268.0
2026-02-25T23:00:00Z,156.311,156.352,156.27,156.31,795.0
2026-02-25T23:15:00Z,156.31,156.332,156.193,156.25,995.0
2026-02-25T23:30:00Z,156.25,156.291,156.183,156.2,1520.0
2026-02-25T23:45:00Z,156.2,156.238,156.137,156.183,1842.0
2026-02-26T00:00:00Z,156.183,156.248,156.124,156.175,3196.0
2026-02-26T00:15:00Z,156.175,156.18,156.057,156.091,2839.0
